[20210523 17:58:38 INFO root] CLoginServer::Run: Tick = 160 > 100
[20210523 17:58:38 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 17:58:38 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:38 INFO root] CLoginServer::Run: Tick = 189 > 100
[20210523 17:58:39 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 17:58:40 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:41 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 17:58:42 INFO root] CLoginServer::Run: Tick = 420 > 100
[20210523 17:58:42 INFO root] CLoginServer::Run: Tick = 202 > 100
[20210523 17:58:42 INFO root] CLoginServer::Run: Tick = 184 > 100
[20210523 17:58:42 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 17:58:44 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:44 INFO root] CLoginServer::Run: Tick = 315 > 100
[20210523 17:58:45 INFO root] CLoginServer::Run: Tick = 242 > 100
[20210523 17:58:45 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:58:46 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:47 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 17:58:47 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 17:58:47 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:47 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 17:58:49 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:49 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 17:58:50 INFO root] CLoginServer::Run: Tick = 256 > 100
[20210523 17:58:50 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 17:58:50 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:51 INFO root] server tick time = 77 [77] [0]
[20210523 17:58:52 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 17:58:52 INFO root] CLoginServer::Run: Tick = 363 > 100
[20210523 17:58:52 INFO root] CLoginServer::Run: Tick = 139 > 100
[20210523 17:58:52 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 17:58:53 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 17:58:54 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:58:54 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 17:58:55 INFO root] CLoginServer::Run: Tick = 178 > 100
[20210523 17:58:55 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:58:55 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:58:56 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:58:57 INFO root] CLoginServer::Run: Tick = 398 > 100
[20210523 17:58:57 INFO root] CLoginServer::Run: Tick = 264 > 100
[20210523 17:58:57 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:58:58 INFO root] CLoginServer::Run: Tick = 186 > 100
[20210523 17:58:59 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:58:59 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 17:59:00 INFO root] CLoginServer::Run: Tick = 234 > 100
[20210523 17:59:00 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 17:59:00 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 17:59:02 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:02 INFO root] CLoginServer::Run: Tick = 315 > 100
[20210523 17:59:02 INFO root] CLoginServer::Run: Tick = 249 > 100
[20210523 17:59:03 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:03 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 17:59:04 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:05 INFO root] CLoginServer::Run: Tick = 397 > 100
[20210523 17:59:05 INFO root] CLoginServer::Run: Tick = 206 > 100
[20210523 17:59:05 INFO root] CLoginServer::Run: Tick = 116 > 100
[20210523 17:59:06 INFO root] CLoginServer::Run: Tick = 154 > 100
[20210523 17:59:07 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 17:59:07 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 17:59:08 INFO root] CLoginServer::Run: Tick = 206 > 100
[20210523 17:59:08 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:08 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 17:59:10 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:10 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 17:59:11 INFO root] CLoginServer::Run: Tick = 286 > 100
[20210523 17:59:11 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:11 INFO root] CLoginServer::Run: Tick = 138 > 100
[20210523 17:59:12 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:13 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 17:59:13 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 17:59:13 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 17:59:13 INFO root] CLoginServer::Run: Tick = 109 > 100
[20210523 17:59:14 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 17:59:15 INFO root] server tick time = 81 [0] [0]
[20210523 17:59:15 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:15 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:16 INFO root] CLoginServer::Run: Tick = 237 > 100
[20210523 17:59:16 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:16 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 17:59:18 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 17:59:18 INFO root] CLoginServer::Run: Tick = 179 > 100
[20210523 17:59:19 INFO root] CLoginServer::Run: Tick = 193 > 100
[20210523 17:59:19 INFO root] CLoginServer::Run: Tick = 140 > 100
[20210523 17:59:20 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:21 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 17:59:21 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 17:59:21 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:21 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 17:59:21 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:23 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 17:59:23 INFO root] CLoginServer::Run: Tick = 140 > 100
[20210523 17:59:23 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:24 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 17:59:25 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:26 INFO root] CLoginServer::Run: Tick = 361 > 100
[20210523 17:59:26 INFO root] CLoginServer::Run: Tick = 178 > 100
[20210523 17:59:26 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:26 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 17:59:28 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:28 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:29 INFO root] CLoginServer::Run: Tick = 221 > 100
[20210523 17:59:29 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:29 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:59:30 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:31 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:31 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 17:59:31 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:59:33 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:33 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 17:59:34 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 17:59:34 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 17:59:34 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 17:59:35 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:36 INFO root] server tick time = 399 [399] [0]
[20210523 17:59:36 INFO root] CLoginServer::Run: Tick = 400 > 100
[20210523 17:59:36 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 17:59:37 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 17:59:37 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 17:59:38 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 17:59:38 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 17:59:39 INFO root] CLoginServer::Run: Tick = 259 > 100
[20210523 17:59:39 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 17:59:39 INFO root] CLoginServer::Run: Tick = 143 > 100
[20210523 17:59:41 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:42 INFO root] CLoginServer::Run: Tick = 254 > 100
[20210523 17:59:42 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 17:59:42 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 17:59:43 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 17:59:44 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 17:59:44 INFO root] CLoginServer::Run: Tick = 259 > 100
[20210523 17:59:44 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:45 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 17:59:46 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:46 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 17:59:47 INFO root] CLoginServer::Run: Tick = 185 > 100
[20210523 17:59:47 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 17:59:47 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 17:59:49 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:49 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:49 INFO root] CLoginServer::Run: Tick = 197 > 100
[20210523 17:59:50 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 17:59:50 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 17:59:51 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:52 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 17:59:52 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 17:59:52 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 17:59:52 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:59:54 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 17:59:54 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 17:59:55 INFO root] CLoginServer::Run: Tick = 254 > 100
[20210523 17:59:55 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 17:59:56 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:57 INFO root] CLoginServer::Run: Tick = 363 > 100
[20210523 17:59:57 INFO root] CLoginServer::Run: Tick = 139 > 100
[20210523 17:59:57 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 17:59:57 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 17:59:59 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 17:59:59 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 17:59:59 INFO root] CLoginServer::Run: Tick = 220 > 100
[20210523 18:00:00 INFO root] CLoginServer::Run: Tick = 116 > 100
[20210523 18:00:00 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 18:00:01 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:00:02 INFO root] CLoginServer::Run: Tick = 384 > 100
[20210523 18:00:02 INFO root] CLoginServer::Run: Tick = 289 > 100
[20210523 18:00:02 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:00:03 INFO root] CLoginServer::Run: Tick = 126 > 100
[20210523 18:00:03 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:00:04 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:04 INFO root] CLoginServer::Run: Tick = 314 > 100
[20210523 18:00:05 INFO root] server tick time = 87 [0] [24]
[20210523 18:00:05 INFO root] CLoginServer::Run: Tick = 169 > 100
[20210523 18:00:05 INFO root] CLoginServer::Run: Tick = 111 > 100
[20210523 18:00:05 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:00:07 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:07 INFO root] CLoginServer::Run: Tick = 393 > 100
[20210523 18:00:08 INFO root] CLoginServer::Run: Tick = 260 > 100
[20210523 18:00:08 INFO root] CLoginServer::Run: Tick = 201 > 100
[20210523 18:00:08 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:00:15 INFO root] server tick time = 62 [62] [0]
[20210523 18:00:18 INFO root] server tick time = 53 [53] [0]
[20210523 18:00:20 INFO root] server tick time = 68 [68] [0]
[20210523 18:00:23 INFO root] CLoginServer::Run: Tick = 181 > 100
[20210523 18:00:23 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:24 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:00:25 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:25 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:00:26 INFO root] CLoginServer::Run: Tick = 183 > 100
[20210523 18:00:26 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:26 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:00:28 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:28 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:00:28 INFO root] server tick time = 210 [210] [0]
[20210523 18:00:28 INFO root] CLoginServer::Run: Tick = 212 > 100
[20210523 18:00:29 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:29 INFO root] CLoginServer::Run: Tick = 138 > 100
[20210523 18:00:30 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:00:31 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:00:31 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:00:31 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:31 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:00:33 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:33 INFO root] CLoginServer::Run: Tick = 317 > 100
[20210523 18:00:34 INFO root] CLoginServer::Run: Tick = 208 > 100
[20210523 18:00:34 INFO root] CLoginServer::Run: Tick = 104 > 100
[20210523 18:00:34 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:00:36 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:36 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:00:37 INFO root] CLoginServer::Run: Tick = 223 > 100
[20210523 18:00:37 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:00:38 INFO root] server tick time = 77 [77] [0]
[20210523 18:00:38 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:00:39 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:00:39 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 18:00:39 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:00:41 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:41 INFO root] CLoginServer::Run: Tick = 398 > 100
[20210523 18:00:42 INFO root] CLoginServer::Run: Tick = 261 > 100
[20210523 18:00:42 INFO root] CLoginServer::Run: Tick = 160 > 100
[20210523 18:00:42 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:00:44 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:44 INFO root] CLoginServer::Run: Tick = 356 > 100
[20210523 18:00:45 INFO root] CLoginServer::Run: Tick = 223 > 100
[20210523 18:00:45 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:00:47 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:00:47 INFO root] CLoginServer::Run: Tick = 260 > 100
[20210523 18:00:47 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:47 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:00:48 INFO root] server tick time = 121 [121] [0]
[20210523 18:00:48 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:00:49 INFO root] server tick time = 80 [80] [0]
[20210523 18:00:49 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:49 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:00:50 INFO root] CLoginServer::Run: Tick = 226 > 100
[20210523 18:00:50 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:50 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:00:52 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:52 INFO root] server tick time = 82 [82] [0]
[20210523 18:00:52 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:00:52 INFO root] CLoginServer::Run: Tick = 175 > 100
[20210523 18:00:52 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:00:53 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:00:54 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:54 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:00:55 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:55 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:00:55 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:00:55 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:00:57 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:00:57 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:00:57 INFO root] CLoginServer::Run: Tick = 167 > 100
[20210523 18:00:58 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:00:58 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:00:59 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:00:59 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:01:00 INFO root] CLoginServer::Run: Tick = 181 > 100
[20210523 18:01:00 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:01:00 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:01:02 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:01:02 INFO root] CLoginServer::Run: Tick = 317 > 100
[20210523 18:01:02 INFO root] CLoginServer::Run: Tick = 238 > 100
[20210523 18:01:03 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:01:03 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:01:04 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:01:05 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:01:05 INFO root] CLoginServer::Run: Tick = 251 > 100
[20210523 18:01:05 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:01:06 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 18:01:07 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:01:07 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:01:08 INFO root] CLoginServer::Run: Tick = 225 > 100
[20210523 18:01:08 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:01:08 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:01:10 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:01:10 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:01:11 INFO root] CLoginServer::Run: Tick = 302 > 100
[20210523 18:01:11 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:01:11 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:01:12 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:01:13 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:01:13 INFO root] CLoginServer::Run: Tick = 224 > 100
[20210523 18:01:13 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:01:14 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:01:15 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:01:15 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:01:16 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:01:16 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:01:16 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:01:17 INFO root] server tick time = 79 [79] [0]
[20210523 18:01:17 INFO root] CLoginServer::Run: Tick = 127 > 100
[20210523 18:01:18 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:01:18 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:01:19 INFO root] CLoginServer::Run: Tick = 221 > 100
[20210523 18:01:19 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 18:01:19 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:01:20 INFO root] server tick time = 81 [81] [0]
[20210523 18:01:20 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:01:21 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:01:21 INFO root] CLoginServer::Run: Tick = 198 > 100
[20210523 18:01:22 INFO root] CLoginServer::Run: Tick = 361 > 100
[20210523 18:01:22 INFO root] CLoginServer::Run: Tick = 296 > 100
[20210523 18:01:22 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:01:23 INFO root] CLoginServer::Run: Tick = 154 > 100
[20210523 18:01:23 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 18:01:25 INFO root] CLoginServer::Run: Tick = 164 > 100
[20210523 18:01:25 INFO root] CLoginServer::Run: Tick = 203 > 100
